chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
19	47342564	2706786886	250.709603026028	1.10444759042303	1.17501412106843
19	47960774	2707405096	327.396392017548	1.44227485470285	1.17501412106843
19	48625722	2708070044	252.353947457553	1.11169139849142	1.17501412106843
19	49235206	2708679528	291.075665288481	1.28227165325322	1.17501412106843
19	49879541	2709323863	275.389021853402	1.21316749715155	1.17501412106843
19	50481706	2709926028	343.028830072655	1.51114022058438	1.17501412106843
19	51138709	2710583031	219.053281520123	0.964992429604067	1.17501412106843
19	51704217	2711148539	225.973986509086	0.995480116780116	1.17501412106843
19	52269592	2711713914	292.79556788807	1.28984831668753	1.17501412106843
19	52843944	2712288266	278.324729458668	1.22610012977387	1.17501412106843
19	53501797	2712946119	268.633797708519	1.18340880047806	1.17501412106843
19	54149704	2713594026	245.258645835397	1.08043456315153	1.17501412106843
19	55564431	2715008753	227.731182314524	1.00322106746486	1.17501412106843
19	56150312	2715594634	248.589114597772	1.09510623170825	1.17501412106843
19	56761435	2716205757	274.318587377197	1.20845192677179	1.17501412106843
19	57318182	2716762504	224.447515485312	0.988755574825162	1.17501412106843
19	57894524	2717338846	291.001081108082	1.28194308858186	1.17501412106843
19	58504281	2717948603	273.321371848269	1.20405890682057	1.17501412106843
20	1	2718573306	237.07121818182	1.04436659991991	1.17501412106843
20	633841	2719207146	232.695251643704	1.02508921428944	1.17501412106843
20	1177517	2719750822	258.346071436389	1.13808842042462	1.17501412106843
20	1736035	2720309340	258.136362791067	1.13716459379325	1.17501412106843
20	2272280	2720845585	226.831604639808	0.999258170219419	1.17501412106843
20	2830213	2721403518	212.265238149303	0.935089154842745	1.17501412106843
20	3411346	2721984651	243.055124814297	1.07072742208942	1.17501412106843
20	3990525	2722563830	245.837852558917	1.08298613462078	1.17501412106843
20	4552603	2723125908	258.963698163602	1.14080924301146	1.17501412106843
20	5123610	2723696915	261.613313575266	1.15248155760029	1.17501412106843
20	5714055	2724287360	279.353181204492	1.23063075420481	1.17501412106843
20	6269125	2724842430	193.470940166324	0.852294890600547	1.17501412106843
20	6798427	2725371732	265.761126888834	1.1707538629464	1.17501412106843
20	7336759	2725910064	271.527114736142	1.19615469046759	1.17501412106843
20	7865225	2726438530	248.219451054781	1.09347775795058	1.17501412106843
20	8397540	2726970845	275.296965126419	1.21276196090933	1.17501412106843
20	8934537	2727507842	261.542405800951	1.15216918855045	1.17501412106843
20	9466310	2728039615	246.382131651698	1.08538383987532	1.17501412106843
20	9997450	2728570755	244.284805880305	1.0761445192965	1.17501412106843
20	10531237	2729104542	238.068933411841	1.04876182119754	1.17501412106843
20	11051751	2729625056	224.940872985767	0.990928955884437	1.17501412106843
20	11578323	2730151628	301.88632500652	1.32989570487454	1.17501412106843
20	12114175	2730687480	279.871274665063	1.23291310425138	1.17501412106843
20	12673816	2731247121	290.971300241884	1.28181189533869	1.17501412106843
20	13209210	2731782515	304.495429451567	1.34138955705536	1.17501412106843
20	13770951	2732344256	268.550270638867	1.1830408398188	1.17501412106843
20	14328928	2732902233	241.661092583789	1.0645863109418	1.17501412106843
20	14866507	2733439812	303.537803943257	1.33717094248131	1.17501412106843
20	15399169	2733972474	260.523521444391	1.14768071120877	1.17501412106843
20	15924789	2734498094	266.390935532482	1.17352835036336	1.17501412106843
20	16448095	2735021400	291.137509166164	1.28254409324301	1.17501412106843
20	16997065	2735570370	248.454231740745	1.0945120341002	1.17501412106843
20	17535398	2736108703	252.92324979816	1.11419933831788	1.17501412106843
20	18083526	2736656831	272.112379141975	1.198732947762	1.17501412106843
20	18662177	2737235482	242.215430504606	1.06702832821413	1.17501412106843
20	19223972	2737797277	261.811644508651	1.15335526215265	1.17501412106843
20	19750266	2738323571	255.405336644804	1.12513364160707	1.17501412106843
20	20293270	2738866575	243.05034606474	1.07070637032925	1.17501412106843
20	20824851	2739398156	255.341149316011	1.1248508780441	1.17501412106843
20	21363773	2739937078	251.769366112299	1.10911615027444	1.17501412106843
20	21923248	2740496553	278.827832374453	1.22831644217821	1.17501412106843
20	22472927	2741046232	212.894221875431	0.93786000826181	1.17501412106843
20	23013728	2741587033	230.633239824665	1.01600546178266	1.17501412106843
20	23555068	2742128373	247.383636140382	1.08979575392239	1.17501412106843
20	24160461	2742733766	186.740569985995	0.822645682757686	1.17501412106843
20	24694435	2743267740	269.705194269855	1.1881286091183	1.17501412106843
20	30090176	2748663481	356.767205569326	1.57166169854329	1.5058054125887
20	30668909	2749242214	300.511120686066	1.32383753606196	1.5058054125887
20	31233769	2749807074	325.985016773258	1.43605734261347	1.5058054125887
20	31804679	2750377984	326.349325943931	1.43766222882789	1.5058054125887
20	32395610	2750968915	322.362438167125	1.42009884655121	1.5058054125887
20	32988193	2751561498	356.083967343625	1.56865183851817	1.5058054125887
20	33568106	2752141411	334.515887637884	1.47363827153253	1.5058054125887
20	34151671	2752724976	327.021137670257	1.44062175185135	1.5058054125887
20	34750683	2753323988	346.088693863718	1.52461979675647	1.5058054125887
20	35374951	2753948256	374.508234412504	1.64981601062777	1.5058054125887
20	35980195	2754553500	305.637058338819	1.34641875920185	1.5058054125887
20	36515611	2755088916	301.300748346316	1.3273160720102	1.5058054125887
20	37058265	2755631570	331.033012471879	1.45829520912722	1.5058054125887
20	37610975	2756184280	373.387502148511	1.64487886409036	1.5058054125887
20	38145724	2756719029	377.879263108749	1.66466635730726	1.5058054125887
20	38682260	2757255565	329.762847815374	1.45269977011178	1.5058054125887
20	39211986	2757785291	319.01943908025	1.40537197832709	1.5058054125887
20	39746651	2758319956	352.822893307314	1.5542858736005	1.5058054125887
20	40295141	2758868446	402.258468658195	1.77206373858236	1.5058054125887
20	40834190	2759407495	376.852200891274	1.66014185414658	1.5058054125887
20	41372755	2759946060	305.968952545614	1.34788084821856	1.5058054125887
20	41899780	2760473085	314.131815295735	1.38384059601645	1.5058054125887
20	42487505	2761060810	309.800784348691	1.36476116453168	1.5058054125887
20	43039536	2761612841	312.359950803408	1.37603502556568	1.5058054125887
20	43595589	2762168894	356.065064620938	1.56856856661206	1.5058054125887
20	44140289	2762713594	364.04093214651	1.60370454690092	1.5058054125887
20	44723014	2763296319	311.188730635403	1.3708754653542	1.5058054125887
20	45247458	2763820763	306.290468271888	1.34929721705677	1.5058054125887
20	45781040	2764354345	344.42597385129	1.51729503899247	1.5058054125887
20	46370016	2764943321	347.223553659463	1.52961917911658	1.5058054125887
20	46942664	2765515969	344.22882033146	1.51642652128396	1.5058054125887
20	47492890	2766066195	372.169466290275	1.63951306735804	1.5058054125887
20	48073614	2766646919	343.181080324787	1.51181092654091	1.5058054125887
20	48645275	2767218580	301.94169317298	1.33013961750211	1.5058054125887
20	49207087	2767780392	326.930665214374	1.44022319477698	1.5058054125887
20	49779106	2768352411	320.136485871497	1.41029288930175	1.5058054125887
20	50318516	2768891821	317.449955282948	1.39845795278832	1.5058054125887
20	50916133	2769489438	413.963407617065	1.82362734633068	1.5058054125887
20	51447052	2770020357	360.206239920561	1.586811629606	1.5058054125887
20	51970535	2770543840	290.968705493155	1.28180046472755	1.5058054125887
20	52581042	2771154347	343.809561234259	1.51457956490863	1.5058054125887
20	53118336	2771691641	349.481953410903	1.53956807670001	1.5058054125887
20	53671331	2772244636	375.318323015333	1.65338468288693	1.5058054125887
20	54219213	2772792518	349.878001839919	1.54131278343577	1.5058054125887
20	54773661	2773346966	354.584134981974	1.56204464749768	1.5058054125887
20	55352135	2773925440	332.262994888944	1.463713633872	1.5058054125887
20	55886896	2774460201	311.53060838976	1.37238153475665	1.5058054125887
20	56411907	2774985212	252.947174645477	1.11430473412104	1.5058054125887
20	56935733	2775509038	306.306352934262	1.34936719354301	1.5058054125887
20	57461975	2776035280	365.174526264499	1.6086983535881	1.5058054125887
20	57993955	2776567260	301.497147198646	1.32818126519227	1.5058054125887
20	58525733	2777099038	275.485427054474	1.21359218966729	1.5058054125887
20	59050945	2777624250	322.835681471201	1.42218361881586	1.5058054125887
20	59578016	2778151321	303.764742517299	1.33817067188237	1.5058054125887
20	60104204	2778677509	328.883029769932	1.44882391969133	1.5058054125887
20	60635594	2779208899	289.011146961508	1.27317685886127	1.5058054125887
20	61270861	2779844166	315.890928711198	1.39158999432246	1.5058054125887
20	61799805	2780373110	353.3856304962	1.55676489205374	1.5058054125887
20	62347626	2780920931	344.036233333668	1.51557812041263	1.5058054125887
21	15768033	2797366858	185.144524717618	0.815614646333118	0.798291096683685
21	16322373	2797921198	176.468222788961	0.777393051933749	0.798291096683685
21	16848263	2798447088	166.855835738138	0.735047734529241	0.798291096683685
21	17394561	2798993386	157.320205809229	0.693040554225677	0.798291096683685
21	17935000	2799533825	181.266030570538	0.798528769033207	0.798291096683685
21	18489415	2800088240	212.081392201356	0.934279260798924	0.798291096683685
21	19092435	2800691260	206.309450989773	0.908852207003407	0.798291096683685
21	19638629	2801237454	206.389209781016	0.909203567317253	0.798291096683685
21	20183058	2801781883	186.974506500362	0.823676240089702	0.798291096683685
21	20720421	2802319246	166.861617951611	0.735073206835292	0.798291096683685
21	21253195	2802852020	191.429511348725	0.84330181210892	0.798291096683685
21	21790070	2803388895	180.093991519879	0.793365601409158	0.798291096683685
21	22318741	2803917566	192.729714581486	0.849029579654124	0.798291096683685
21	22845898	2804444723	161.509957059497	0.711497608191616	0.798291096683685
21	23376253	2804975078	136.915413257474	0.603151600253191	0.798291096683685
21	23912065	2805510890	211.153983905468	0.930193761698097	0.798291096683685
21	24455057	2806053882	210.879927404196	0.928986464335666	0.798291096683685
21	24981400	2806580225	191.227053171408	0.842409925865235	0.798291096683685
21	25515965	2807114790	140.420937532531	0.6185944384693	0.798291096683685
21	26049039	2807647864	186.239927564067	0.820440209533333	0.798291096683685
21	26582552	2808181377	147.960749751554	0.651809470271164	0.798291096683685
21	27119699	2808718524	204.337075372559	0.90016332763242	0.798291096683685
21	27673477	2809272302	211.073474647479	0.929839095363343	0.798291096683685
21	28209306	2809808131	156.866542340182	0.691042036740889	0.798291096683685
21	28740149	2810338974	217.52051678875	0.958240162064979	0.798291096683685
21	29332902	2810931727	191.239639567674	0.842465372544819	0.798291096683685
21	29911004	2811509829	195.127145407281	0.859590948930755	0.798291096683685
21	30472505	2812071330	187.954793670773	0.827994685774329	0.798291096683685
21	31012899	2812611724	189.46178152751	0.834633398799601	0.798291096683685
21	31537813	2813136638	211.355975289761	0.93108359158485	0.798291096683685
21	32070269	2813669094	190.601300731428	0.839653307186908	0.798291096683685
21	32613197	2814212022	151.716420811081	0.668354276700798	0.798291096683685
21	33180954	2814779779	163.031628208276	0.7182010053228	0.798291096683685
21	33736055	2815334880	142.336133152822	0.627031423580715	0.798291096683685
21	34306240	2815905065	161.605003656374	0.711916315666845	0.798291096683685
21	34863862	2816462687	187.809364311417	0.8273540278036	0.798291096683685
21	35430847	2817029672	185.18445394744	0.815790546023966	0.798291096683685
21	35964925	2817563750	170.259496466439	0.750041834653916	0.798291096683685
21	36489460	2818088285	186.483820455799	0.821514627558586	0.798291096683685
21	37021770	2818620595	183.411248096358	0.807979066503779	0.798291096683685
21	37582343	2819181168	181.848535763903	0.801094871206621	0.798291096683685
21	38159771	2819758596	176.275301021231	0.776543176304982	0.798291096683685
21	38727914	2820326739	161.289970864696	0.710528506011877	0.798291096683685
21	39259148	2820857973	172.398378980149	0.759464224582155	0.798291096683685
21	39785578	2821384403	150.454562705196	0.662795430419365	0.798291096683685
21	40314630	2821913455	181.252650601606	0.798469826438794	0.798291096683685
21	40862754	2822461579	176.468863720833	0.77739587542217	0.798291096683685
21	41412126	2823010951	189.327607766069	0.834042324960655	0.798291096683685
21	41951942	2823550767	189.246382393718	0.833684503937084	0.798291096683685
21	42492117	2824090942	151.709464133053	0.668323630542083	0.798291096683685
21	43083017	2824681842	180.41996005301	0.79480158613661	0.798291096683685
21	43619197	2825218022	169.84981771876	0.748237082461498	0.798291096683685
21	44150888	2825749713	157.070935750251	0.691942448238991	0.798291096683685
21	44805387	2826404212	174.136225855986	0.767119937691568	0.798291096683685
21	45360648	2826959473	146.709702708225	0.646298249815969	0.798291096683685
21	45912286	2827511111	143.928890679323	0.634047976560896	0.798291096683685
21	46460214	2828059039	147.324751355876	0.649007715224125	0.798291096683685
21	46990444	2828589269	166.423585413642	0.733143548077719	0.798291096683685
21	47537225	2829136050	165.864519520585	0.730680702733853	0.798291096683685
22	17678039	2847406759	166.513255600314	0.733538570926493	0.798291096683685
22	19097912	2848826632	160.002676549257	0.704857605943864	0.798291096683685
22	19656297	2849385017	129.236556883009	0.569324039132197	0.798291096683685
22	22187347	2851916067	190.214802806382	0.837950673155866	0.798291096683685
22	22810337	2852539057	196.925016400617	0.867511085465274	0.798291096683685
22	23390044	2853118764	165.947108981676	0.731044532958927	0.798291096683685
22	23996733	2853725453	174.789070951961	0.769995907277363	0.798291096683685
22	24630224	2854358944	189.305169903295	0.833943479750197	0.798291096683685
22	25281797	2855010517	186.935443188536	0.823504155015578	0.798291096683685
22	25945956	2855674676	183.186766135176	0.806990159185799	0.798291096683685
22	26489047	2856217767	171.090606464035	0.753703112176367	0.798291096683685
22	27024066	2856752786	153.282447683582	0.675253073495955	0.798291096683685
22	27546952	2857275672	166.661179910089	0.734190219868233	0.798291096683685
22	28065356	2857794076	145.36045305541	0.6403544187463	0.798291096683685
22	28654245	2858382965	179.037452370726	0.788711243923905	0.798291096683685
22	29258471	2858987191	163.468776114436	0.720126767023945	0.798291096683685
22	29828697	2859557417	180.070912251845	0.793263930624869	0.798291096683685
